# unlensed spectra (you can see BB=0)
# l, f1*TT, f1*EE, f1*BB, f1*TE, f2*phiphi, f3*phiT, f3*phiE
# f1 = l(l+1)/(2pi)
# f2 = (l(l+1))^2 /(2pi)
# f3 = (l(l+1))^(3/2) /(2pi)
# everything is in muK^2
  2528    0.66575E+02    0.31233E+01    0.00000E+00   -0.23838E+01    0.14878E-08    0.18079E-07    0.54479E-07
  2529    0.66363E+02    0.31313E+01    0.00000E+00   -0.24202E+01    0.14867E-08    0.15482E-07    0.54233E-07
  2530    0.66154E+02    0.31390E+01    0.00000E+00   -0.24571E+01    0.14857E-08    0.12918E-07    0.53978E-07
  2531    0.65949E+02    0.31464E+01    0.00000E+00   -0.24944E+01    0.14846E-08    0.10389E-07    0.53715E-07
  2532    0.65747E+02    0.31537E+01    0.00000E+00   -0.25322E+01    0.14835E-08    0.78941E-08    0.53444E-07
  2533    0.65549E+02    0.31607E+01    0.00000E+00   -0.25706E+01    0.14824E-08    0.54340E-08    0.53165E-07
  2534    0.65354E+02    0.31674E+01    0.00000E+00   -0.26093E+01    0.14813E-08    0.30092E-08    0.52879E-07
  2535    0.65162E+02    0.31738E+01    0.00000E+00   -0.26485E+01    0.14803E-08    0.62005E-09    0.52585E-07
  2536    0.64974E+02    0.31801E+01    0.00000E+00   -0.26880E+01    0.14792E-08   -0.17329E-08    0.52283E-07
  2537    0.64789E+02    0.31861E+01    0.00000E+00   -0.27279E+01    0.14781E-08   -0.40492E-08    0.51974E-07
  2538    0.64608E+02    0.31918E+01    0.00000E+00   -0.27681E+01    0.14771E-08   -0.63284E-08    0.51657E-07
  2539    0.64431E+02    0.31973E+01    0.00000E+00   -0.28087E+01    0.14760E-08   -0.85700E-08    0.51333E-07
  2540    0.64256E+02    0.32024E+01    0.00000E+00   -0.28498E+01    0.14749E-08   -0.10774E-07    0.51002E-07
  2541    0.64086E+02    0.32074E+01    0.00000E+00   -0.28908E+01    0.14738E-08   -0.12939E-07    0.50664E-07
  2542    0.63917E+02    0.32121E+01    0.00000E+00   -0.29323E+01    0.14728E-08   -0.15065E-07    0.50318E-07
  2543    0.63754E+02    0.32164E+01    0.00000E+00   -0.29740E+01    0.14717E-08   -0.17152E-07    0.49966E-07
  2544    0.63593E+02    0.32205E+01    0.00000E+00   -0.30160E+01    0.14706E-08   -0.19200E-07    0.49607E-07
  2545    0.63437E+02    0.32243E+01    0.00000E+00   -0.30582E+01    0.14696E-08   -0.21207E-07    0.49242E-07
  2546    0.63284E+02    0.32278E+01    0.00000E+00   -0.31005E+01    0.14685E-08   -0.23173E-07    0.48869E-07
  2547    0.63135E+02    0.32311E+01    0.00000E+00   -0.31429E+01    0.14675E-08   -0.25098E-07    0.48491E-07
  2548    0.62988E+02    0.32341E+01    0.00000E+00   -0.31856E+01    0.14664E-08   -0.26982E-07    0.48105E-07
  2549    0.62845E+02    0.32367E+01    0.00000E+00   -0.32283E+01    0.14653E-08   -0.28824E-07    0.47714E-07
  2550    0.62706E+02    0.32390E+01    0.00000E+00   -0.32713E+01    0.14643E-08   -0.30623E-07    0.47316E-07
  2551    0.62570E+02    0.32411E+01    0.00000E+00   -0.33141E+01    0.14632E-08   -0.32379E-07    0.46912E-07
  2552    0.62438E+02    0.32429E+01    0.00000E+00   -0.33573E+01    0.14622E-08   -0.34093E-07    0.46502E-07
  2553    0.62310E+02    0.32444E+01    0.00000E+00   -0.34004E+01    0.14611E-08   -0.35764E-07    0.46087E-07
  2554    0.62183E+02    0.32456E+01    0.00000E+00   -0.34434E+01    0.14601E-08   -0.37392E-07    0.45665E-07
  2555    0.62061E+02    0.32465E+01    0.00000E+00   -0.34865E+01    0.14590E-08   -0.38979E-07    0.45238E-07
  2556    0.61941E+02    0.32472E+01    0.00000E+00   -0.35295E+01    0.14579E-08   -0.40523E-07    0.44805E-07
  2557    0.61826E+02    0.32474E+01    0.00000E+00   -0.35725E+01    0.14569E-08   -0.42025E-07    0.44367E-07
  2558    0.61713E+02    0.32474E+01    0.00000E+00   -0.36153E+01    0.14558E-08   -0.43485E-07    0.43923E-07
  2559    0.61604E+02    0.32472E+01    0.00000E+00   -0.36581E+01    0.14548E-08   -0.44904E-07    0.43475E-07
  2560    0.61498E+02    0.32466E+01    0.00000E+00   -0.37009E+01    0.14537E-08   -0.46281E-07    0.43021E-07
  2561    0.61394E+02    0.32456E+01    0.00000E+00   -0.37436E+01    0.14527E-08   -0.47616E-07    0.42563E-07
  2562    0.61295E+02    0.32445E+01    0.00000E+00   -0.37860E+01    0.14516E-08   -0.48911E-07    0.42100E-07
  2563    0.61199E+02    0.32429E+01    0.00000E+00   -0.38283E+01    0.14506E-08   -0.50164E-07    0.41632E-07
  2564    0.61105E+02    0.32411E+01    0.00000E+00   -0.38705E+01    0.14496E-08   -0.51377E-07    0.41159E-07
  2565    0.61015E+02    0.32391E+01    0.00000E+00   -0.39124E+01    0.14485E-08   -0.52548E-07    0.40682E-07
  2566    0.60927E+02    0.32368E+01    0.00000E+00   -0.39541E+01    0.14475E-08   -0.53679E-07    0.40201E-07
  2567    0.60843E+02    0.32342E+01    0.00000E+00   -0.39956E+01    0.14464E-08   -0.54770E-07    0.39716E-07
  2568    0.60761E+02    0.32312E+01    0.00000E+00   -0.40367E+01    0.14454E-08   -0.55820E-07    0.39227E-07
  2569    0.60682E+02    0.32279E+01    0.00000E+00   -0.40777E+01    0.14444E-08   -0.56830E-07    0.38733E-07
  2570    0.60607E+02    0.32243E+01    0.00000E+00   -0.41183E+01    0.14433E-08   -0.57801E-07    0.38236E-07
  2571    0.60534E+02    0.32203E+01    0.00000E+00   -0.41587E+01    0.14423E-08   -0.58731E-07    0.37736E-07
  2572    0.60464E+02    0.32161E+01    0.00000E+00   -0.41986E+01    0.14412E-08   -0.59622E-07    0.37232E-07
  2573    0.60396E+02    0.32116E+01    0.00000E+00   -0.42382E+01    0.14402E-08   -0.60473E-07    0.36724E-07
  2574    0.60332E+02    0.32069E+01    0.00000E+00   -0.42776E+01    0.14392E-08   -0.61284E-07    0.36213E-07
  2575    0.60270E+02    0.32019E+01    0.00000E+00   -0.43166E+01    0.14381E-08   -0.62057E-07    0.35699E-07
  2576    0.60212E+02    0.31965E+01    0.00000E+00   -0.43548E+01    0.14371E-08   -0.62790E-07    0.35182E-07
  2577    0.60155E+02    0.31909E+01    0.00000E+00   -0.43929E+01    0.14361E-08   -0.63485E-07    0.34662E-07
  2578    0.60100E+02    0.31850E+01    0.00000E+00   -0.44304E+01    0.14350E-08   -0.64141E-07    0.34139E-07
  2579    0.60049E+02    0.31788E+01    0.00000E+00   -0.44676E+01    0.14340E-08   -0.64758E-07    0.33613E-07
  2580    0.59999E+02    0.31723E+01    0.00000E+00   -0.45043E+01    0.14330E-08   -0.65337E-07    0.33085E-07
  2581    0.59953E+02    0.31655E+01    0.00000E+00   -0.45404E+01    0.14320E-08   -0.65877E-07    0.32554E-07
  2582    0.59908E+02    0.31585E+01    0.00000E+00   -0.45761E+01    0.14309E-08   -0.66379E-07    0.32022E-07
  2583    0.59865E+02    0.31512E+01    0.00000E+00   -0.46113E+01    0.14299E-08   -0.66844E-07    0.31487E-07
  2584    0.59825E+02    0.31436E+01    0.00000E+00   -0.46460E+01    0.14289E-08   -0.67270E-07    0.30949E-07
  2585    0.59787E+02    0.31358E+01    0.00000E+00   -0.46800E+01    0.14279E-08   -0.67659E-07    0.30410E-07
  2586    0.59752E+02    0.31277E+01    0.00000E+00   -0.47136E+01    0.14268E-08   -0.68010E-07    0.29869E-07
  2587    0.59719E+02    0.31193E+01    0.00000E+00   -0.47465E+01    0.14258E-08   -0.68324E-07    0.29327E-07
  2588    0.59688E+02    0.31107E+01    0.00000E+00   -0.47789E+01    0.14248E-08   -0.68600E-07    0.28783E-07
  2589    0.59658E+02    0.31017E+01    0.00000E+00   -0.48107E+01    0.14238E-08   -0.68840E-07    0.28237E-07
  2590    0.59631E+02    0.30925E+01    0.00000E+00   -0.48419E+01    0.14228E-08   -0.69043E-07    0.27690E-07
  2591    0.59606E+02    0.30831E+01    0.00000E+00   -0.48725E+01    0.14217E-08   -0.69208E-07    0.27142E-07
  2592    0.59583E+02    0.30734E+01    0.00000E+00   -0.49024E+01    0.14207E-08   -0.69338E-07    0.26593E-07
  2593    0.59561E+02    0.30635E+01    0.00000E+00   -0.49315E+01    0.14197E-08   -0.69430E-07    0.26043E-07
  2594    0.59541E+02    0.30534E+01    0.00000E+00   -0.49602E+01    0.14187E-08   -0.69487E-07    0.25492E-07
  2595    0.59522E+02    0.30430E+01    0.00000E+00   -0.49881E+01    0.14177E-08   -0.69507E-07    0.24941E-07
  2596    0.59506E+02    0.30323E+01    0.00000E+00   -0.50153E+01    0.14167E-08   -0.69492E-07    0.24388E-07
  2597    0.59491E+02    0.30214E+01    0.00000E+00   -0.50419E+01    0.14157E-08   -0.69440E-07    0.23836E-07
  2598    0.59478E+02    0.30103E+01    0.00000E+00   -0.50676E+01    0.14147E-08   -0.69353E-07    0.23283E-07
  2599    0.59465E+02    0.29990E+01    0.00000E+00   -0.50927E+01    0.14137E-08   -0.69230E-07    0.22729E-07
  2600    0.59456E+02    0.29873E+01    0.00000E+00   -0.51171E+01    0.14126E-08   -0.69072E-07    0.22176E-07
  2601    0.59446E+02    0.29756E+01    0.00000E+00   -0.51407E+01    0.14116E-08   -0.68879E-07    0.21623E-07
  2602    0.59438E+02    0.29636E+01    0.00000E+00   -0.51636E+01    0.14106E-08   -0.68651E-07    0.21070E-07
  2603    0.59433E+02    0.29513E+01    0.00000E+00   -0.51858E+01    0.14096E-08   -0.68388E-07    0.20517E-07
  2604    0.59428E+02    0.29389E+01    0.00000E+00   -0.52071E+01    0.14086E-08   -0.68091E-07    0.19964E-07
  2605    0.59425E+02    0.29262E+01    0.00000E+00   -0.52278E+01    0.14076E-08   -0.67761E-07    0.19412E-07
  2606    0.59422E+02    0.29134E+01    0.00000E+00   -0.52475E+01    0.14066E-08   -0.67396E-07    0.18860E-07
  2607    0.59419E+02    0.29003E+01    0.00000E+00   -0.52666E+01    0.14056E-08   -0.66998E-07    0.18309E-07
  2608    0.59419E+02    0.28871E+01    0.00000E+00   -0.52849E+01    0.14046E-08   -0.66568E-07    0.17759E-07
  2609    0.59419E+02    0.28736E+01    0.00000E+00   -0.53024E+01    0.14036E-08   -0.66105E-07    0.17209E-07
  2610    0.59420E+02    0.28601E+01    0.00000E+00   -0.53190E+01    0.14026E-08   -0.65609E-07    0.16660E-07
  2611    0.59422E+02    0.28463E+01    0.00000E+00   -0.53349E+01    0.14016E-08   -0.65082E-07    0.16112E-07
  2612    0.59425E+02    0.28323E+01    0.00000E+00   -0.53499E+01    0.14006E-08   -0.64522E-07    0.15565E-07
  2613    0.59427E+02    0.28181E+01    0.00000E+00   -0.53640E+01    0.13996E-08   -0.63932E-07    0.15019E-07
  2614    0.59432E+02    0.28039E+01    0.00000E+00   -0.53775E+01    0.13986E-08   -0.63311E-07    0.14474E-07
  2615    0.59436E+02    0.27894E+01    0.00000E+00   -0.53901E+01    0.13976E-08   -0.62659E-07    0.13931E-07
  2616    0.59442E+02    0.27749E+01    0.00000E+00   -0.54017E+01    0.13966E-08   -0.61976E-07    0.13389E-07
  2617    0.59447E+02    0.27600E+01    0.00000E+00   -0.54126E+01    0.13957E-08   -0.61264E-07    0.12848E-07
  2618    0.59454E+02    0.27451E+01    0.00000E+00   -0.54227E+01    0.13947E-08   -0.60522E-07    0.12309E-07
  2619    0.59460E+02    0.27301E+01    0.00000E+00   -0.54318E+01    0.13937E-08   -0.59751E-07    0.11772E-07
  2620    0.59467E+02    0.27149E+01    0.00000E+00   -0.54403E+01    0.13927E-08   -0.58951E-07    0.11236E-07
  2621    0.59474E+02    0.26996E+01    0.00000E+00   -0.54478E+01    0.13917E-08   -0.58122E-07    0.10702E-07
  2622    0.59481E+02    0.26842E+01    0.00000E+00   -0.54544E+01    0.13907E-08   -0.57264E-07    0.10170E-07
  2623    0.59489E+02    0.26686E+01    0.00000E+00   -0.54603E+01    0.13897E-08   -0.56379E-07    0.96402E-08
  2624    0.59496E+02    0.26529E+01    0.00000E+00   -0.54653E+01    0.13887E-08   -0.55466E-07    0.91122E-08
  2625    0.59503E+02    0.26372E+01    0.00000E+00   -0.54693E+01    0.13878E-08   -0.54526E-07    0.85864E-08
  2626    0.59511E+02    0.26213E+01    0.00000E+00   -0.54726E+01    0.13868E-08   -0.53558E-07    0.80629E-08
  2627    0.59518E+02    0.26053E+01    0.00000E+00   -0.54751E+01    0.13858E-08   -0.52564E-07    0.75416E-08
  2628    0.59525E+02    0.25892E+01    0.00000E+00   -0.54766E+01    0.13848E-08   -0.51544E-07    0.70229E-08
  2629    0.59532E+02    0.25730E+01    0.00000E+00   -0.54773E+01    0.13838E-08   -0.50497E-07    0.65066E-08
  2630    0.59539E+02    0.25568E+01    0.00000E+00   -0.54771E+01    0.13829E-08   -0.49425E-07    0.59929E-08
  2631    0.59546E+02    0.25405E+01    0.00000E+00   -0.54761E+01    0.13819E-08   -0.48327E-07    0.54820E-08
  2632    0.59553E+02    0.25240E+01    0.00000E+00   -0.54742E+01    0.13809E-08   -0.47204E-07    0.49738E-08
  2633    0.59557E+02    0.25075E+01    0.00000E+00   -0.54714E+01    0.13799E-08   -0.46057E-07    0.44684E-08
  2634    0.59563E+02    0.24911E+01    0.00000E+00   -0.54678E+01    0.13790E-08   -0.44885E-07    0.39661E-08
  2635    0.59567E+02    0.24744E+01    0.00000E+00   -0.54635E+01    0.13780E-08   -0.43689E-07    0.34667E-08
  2636    0.59572E+02    0.24577E+01    0.00000E+00   -0.54582E+01    0.13770E-08   -0.42469E-07    0.29705E-08
  2637    0.59575E+02    0.24410E+01    0.00000E+00   -0.54520E+01    0.13760E-08   -0.41226E-07    0.24776E-08
  2638    0.59578E+02    0.24242E+01    0.00000E+00   -0.54451E+01    0.13751E-08   -0.39959E-07    0.19879E-08
  2639    0.59581E+02    0.24075E+01    0.00000E+00   -0.54373E+01    0.13741E-08   -0.38670E-07    0.15016E-08
  2640    0.59583E+02    0.23905E+01    0.00000E+00   -0.54287E+01    0.13731E-08   -0.37358E-07    0.10189E-08
  2641    0.59582E+02    0.23738E+01    0.00000E+00   -0.54193E+01    0.13722E-08   -0.36025E-07    0.53967E-09
  2642    0.59583E+02    0.23569E+01    0.00000E+00   -0.54091E+01    0.13712E-08   -0.34669E-07    0.64136E-10
  2643    0.59582E+02    0.23400E+01    0.00000E+00   -0.53979E+01    0.13702E-08   -0.33292E-07   -0.40765E-09
  2644    0.59581E+02    0.23230E+01    0.00000E+00   -0.53861E+01    0.13693E-08   -0.31894E-07   -0.87559E-09
  2645    0.59578E+02    0.23061E+01    0.00000E+00   -0.53734E+01    0.13683E-08   -0.30475E-07   -0.13396E-08
  2646    0.59573E+02    0.22892E+01    0.00000E+00   -0.53599E+01    0.13673E-08   -0.29035E-07   -0.17996E-08
  2647    0.59569E+02    0.22723E+01    0.00000E+00   -0.53456E+01    0.13664E-08   -0.27576E-07   -0.22555E-08
  2648    0.59563E+02    0.22552E+01    0.00000E+00   -0.53304E+01    0.13654E-08   -0.26096E-07   -0.27072E-08
  2649    0.59556E+02    0.22384E+01    0.00000E+00   -0.53146E+01    0.13644E-08   -0.24597E-07   -0.31546E-08
  2650    0.59548E+02    0.22214E+01    0.00000E+00   -0.52980E+01    0.13635E-08   -0.23079E-07   -0.35976E-08
  2651    0.59539E+02    0.22046E+01    0.00000E+00   -0.52805E+01    0.13625E-08   -0.21542E-07   -0.40362E-08
  2652    0.59528E+02    0.21877E+01    0.00000E+00   -0.52623E+01    0.13616E-08   -0.19986E-07   -0.44703E-08
  2653    0.59516E+02    0.21709E+01    0.00000E+00   -0.52434E+01    0.13606E-08   -0.18413E-07   -0.48999E-08
  2654    0.59502E+02    0.21541E+01    0.00000E+00   -0.52236E+01    0.13596E-08   -0.16822E-07   -0.53249E-08
  2655    0.59488E+02    0.21372E+01    0.00000E+00   -0.52032E+01    0.13587E-08   -0.15214E-07   -0.57453E-08
  2656    0.59472E+02    0.21205E+01    0.00000E+00   -0.51820E+01    0.13577E-08   -0.13589E-07   -0.61610E-08
  2657    0.59454E+02    0.21039E+01    0.00000E+00   -0.51601E+01    0.13568E-08   -0.11948E-07   -0.65721E-08
  2658    0.59435E+02    0.20872E+01    0.00000E+00   -0.51376E+01    0.13558E-08   -0.10292E-07   -0.69785E-08
  2659    0.59416E+02    0.20707E+01    0.00000E+00   -0.51142E+01    0.13549E-08   -0.86195E-08   -0.73801E-08
  2660    0.59393E+02    0.20542E+01    0.00000E+00   -0.50902E+01    0.13539E-08   -0.69326E-08   -0.77769E-08
  2661    0.59369E+02    0.20378E+01    0.00000E+00   -0.50655E+01    0.13530E-08   -0.52311E-08   -0.81689E-08
  2662    0.59344E+02    0.20214E+01    0.00000E+00   -0.50401E+01    0.13520E-08   -0.35157E-08   -0.85560E-08
  2663    0.59316E+02    0.20051E+01    0.00000E+00   -0.50141E+01    0.13511E-08   -0.17867E-08   -0.89382E-08
  2664    0.59288E+02    0.19889E+01    0.00000E+00   -0.49874E+01    0.13501E-08   -0.44605E-10   -0.93156E-08
  2665    0.59258E+02    0.19727E+01    0.00000E+00   -0.49600E+01    0.13492E-08    0.17102E-08   -0.96879E-08
  2666    0.59225E+02    0.19567E+01    0.00000E+00   -0.49322E+01    0.13482E-08    0.34773E-08   -0.10055E-07
  2667    0.59191E+02    0.19407E+01    0.00000E+00   -0.49035E+01    0.13473E-08    0.52561E-08   -0.10418E-07
  2668    0.59155E+02    0.19249E+01    0.00000E+00   -0.48744E+01    0.13463E-08    0.70464E-08   -0.10775E-07
  2669    0.59118E+02    0.19091E+01    0.00000E+00   -0.48446E+01    0.13454E-08    0.88476E-08   -0.11127E-07
  2670    0.59079E+02    0.18935E+01    0.00000E+00   -0.48143E+01    0.13445E-08    0.10659E-07   -0.11474E-07
  2671    0.59038E+02    0.18779E+01    0.00000E+00   -0.47834E+01    0.13435E-08    0.12481E-07   -0.11816E-07
  2672    0.58995E+02    0.18625E+01    0.00000E+00   -0.47519E+01    0.13426E-08    0.14312E-07   -0.12152E-07
  2673    0.58950E+02    0.18472E+01    0.00000E+00   -0.47198E+01    0.13416E-08    0.16153E-07   -0.12483E-07
  2674    0.58903E+02    0.18321E+01    0.00000E+00   -0.46873E+01    0.13407E-08    0.18002E-07   -0.12809E-07
  2675    0.58855E+02    0.18170E+01    0.00000E+00   -0.46542E+01    0.13398E-08    0.19859E-07   -0.13130E-07
  2676    0.58804E+02    0.18020E+01    0.00000E+00   -0.46207E+01    0.13388E-08    0.21725E-07   -0.13445E-07
  2677    0.58752E+02    0.17872E+01    0.00000E+00   -0.45866E+01    0.13379E-08    0.23597E-07   -0.13755E-07
  2678    0.58696E+02    0.17727E+01    0.00000E+00   -0.45519E+01    0.13370E-08    0.25477E-07   -0.14060E-07
  2679    0.58640E+02    0.17581E+01    0.00000E+00   -0.45169E+01    0.13360E-08    0.27363E-07   -0.14359E-07
  2680    0.58581E+02    0.17437E+01    0.00000E+00   -0.44815E+01    0.13351E-08    0.29256E-07   -0.14652E-07
  2681    0.58520E+02    0.17294E+01    0.00000E+00   -0.44456E+01    0.13342E-08    0.31154E-07   -0.14940E-07
  2682    0.58458E+02    0.17154E+01    0.00000E+00   -0.44092E+01    0.13332E-08    0.33057E-07   -0.15222E-07
  2683    0.58392E+02    0.17014E+01    0.00000E+00   -0.43724E+01    0.13323E-08    0.34965E-07   -0.15499E-07
  2684    0.58326E+02    0.16876E+01    0.00000E+00   -0.43353E+01    0.13314E-08    0.36877E-07   -0.15770E-07
  2685    0.58256E+02    0.16741E+01    0.00000E+00   -0.42976E+01    0.13304E-08    0.38793E-07   -0.16035E-07
  2686    0.58185E+02    0.16605E+01    0.00000E+00   -0.42597E+01    0.13295E-08    0.40713E-07   -0.16295E-07
  2687    0.58113E+02    0.16471E+01    0.00000E+00   -0.42214E+01    0.13286E-08    0.42635E-07   -0.16549E-07
  2688    0.58037E+02    0.16341E+01    0.00000E+00   -0.41827E+01    0.13277E-08    0.44560E-07   -0.16797E-07
  2689    0.57959E+02    0.16211E+01    0.00000E+00   -0.41437E+01    0.13267E-08    0.46487E-07   -0.17039E-07
  2690    0.57880E+02    0.16083E+01    0.00000E+00   -0.41044E+01    0.13258E-08    0.48416E-07   -0.17275E-07
  2691    0.57798E+02    0.15957E+01    0.00000E+00   -0.40647E+01    0.13249E-08    0.50346E-07   -0.17505E-07
  2692    0.57714E+02    0.15832E+01    0.00000E+00   -0.40248E+01    0.13240E-08    0.52277E-07   -0.17730E-07
  2693    0.57627E+02    0.15709E+01    0.00000E+00   -0.39845E+01    0.13230E-08    0.54209E-07   -0.17948E-07
  2694    0.57539E+02    0.15589E+01    0.00000E+00   -0.39440E+01    0.13221E-08    0.56140E-07   -0.18161E-07
  2695    0.57448E+02    0.15470E+01    0.00000E+00   -0.39033E+01    0.13212E-08    0.58070E-07   -0.18367E-07
  2696    0.57356E+02    0.15353E+01    0.00000E+00   -0.38623E+01    0.13203E-08    0.60000E-07   -0.18567E-07
  2697    0.57261E+02    0.15237E+01    0.00000E+00   -0.38210E+01    0.13194E-08    0.61928E-07   -0.18761E-07
  2698    0.57163E+02    0.15124E+01    0.00000E+00   -0.37796E+01    0.13184E-08    0.63855E-07   -0.18949E-07
  2699    0.57064E+02    0.15013E+01    0.00000E+00   -0.37380E+01    0.13175E-08    0.65779E-07   -0.19131E-07
  2700    0.56963E+02    0.14905E+01    0.00000E+00   -0.36962E+01    0.13166E-08    0.67700E-07   -0.19307E-07
  2701    0.56859E+02    0.14797E+01    0.00000E+00   -0.36543E+01    0.13157E-08    0.69619E-07   -0.19476E-07
  2702    0.56754E+02    0.14691E+01    0.00000E+00   -0.36121E+01    0.13148E-08    0.71533E-07   -0.19639E-07
  2703    0.56646E+02    0.14588E+01    0.00000E+00   -0.35698E+01    0.13139E-08    0.73444E-07   -0.19796E-07
  2704    0.56536E+02    0.14486E+01    0.00000E+00   -0.35274E+01    0.13130E-08    0.75351E-07   -0.19946E-07
